0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.003708435920998454,0.14583706855773926,0.06805429607629776,-0.07478860765695572,-0.13470393419265747,0.007519356906414031,-0.01925875619053841,-0.13800190389156342,0.11588083952665328,-0.0724085122346878,0.18849830329418185,-0.07844321429729463,-0.261711061000824,0.14828956127166748,-0.0827319473028183,0.1830817461013794,-0.16199195384979248,-0.1701459437608719,-0.17163868248462674,-0.05820966511964797,-0.043613515794277184,0.18306657671928409,0.043125752359628684,0.09383552521467207,-0.05796156078577041,-0.2455011308193207,-0.0072105173021554956,-0.09347021579742433,0.1107351779937744,-0.09891168773174286,-0.06634869426488876,0.027352795004844662,-0.17453764379024506,0.04299642518162728,0.13442052900791168,0.0839446485042572,-0.06728799641132355,-0.11477474868297576,0.1717539131641388,0.040254972875118256,-0.2534526586532593,0.0003277272917330265,0.07808588445186615,0.28632599115371704,0.27975955605506897,0.010554964654147623,-0.04574117064476013,-0.14829352498054504,0.09778736531734468,-0.3179618120193481,0.0564732551574707,0.13529789447784424,0.009254690259695051,0.11600662022829054,-0.008899061940610409,-0.22004416584968567,0.01830555498600006,0.1465568244457245,-0.14256028831005094,0.013471794314682484,0.14719469845294952,-0.052181605249643326,0.015846550464630127,-0.05543442070484162,0.2539369165897369,0.03409605473279953,-0.17161504924297333,-0.14392425119876862,0.104001984000206,-0.23698362708091736,-0.07526396214962006,0.060740411281585686,-0.09422270953655244,-0.11249452084302902,-0.17914266884326935,-0.009661033749580385,0.4940434396266937,0.10913512855768204,-0.15043115615844727,0.07471390068531036,-0.07369806617498398,-0.004788708873093128,0.04924352839589119,0.11246529221534728,-0.042327962815761566,-0.039419226348400116,-0.09548572450876236,0.0022479100152850147,0.26790651679039,-0.0962912142276764,0.05487700179219246,0.2779585123062134,-0.05344236642122269,0.010523443110287191,0.03822481632232666,0.07722263783216476,-0.13011598587036133,0.016016768291592598,-0.11606205999851227,-0.032846137881278985,-0.11039924621582033,-0.04245791584253311,-0.00951280817389488,0.14862164855003354,-0.2132095992565155,0.21120446920394895,-0.019795686006546017,0.008789805695414543,0.08197835087776184,-0.003029933199286461,-0.0021399548277258873,-0.12020841240882875,0.1900645196437836,-0.2624698281288147,0.16855274140834808,0.17255491018295288,0.08581724017858505,0.10781073570251463,0.03750903904438019,0.10595591366291046,0.059275463223457336,0.03224628791213036,-0.233060359954834,-0.04839780926704407,0.06097783520817756,-0.08420808613300322,-0.05193948745727539,0.03409270569682121,face16
-0.018800649791955948,0.14930811524391174,0.06825001537799835,-0.07954089343547821,-0.1289653480052948,-0.010560782626271248,0.003255601972341537,-0.1512119024991989,0.11642517149448395,-0.060284025967121124,0.19051629304885864,-0.06818234920501709,-0.25889089703559875,0.1010490655899048,-0.07978075742721558,0.1929167211055756,-0.19312883913517,-0.18499642610549927,-0.15577612817287445,-0.053995050489902496,-0.05043301358819008,0.1793944388628006,0.06892813742160797,0.11299614608287813,-0.0713580846786499,-0.2591084539890289,0.003774135373532772,-0.10148478299379347,0.12824399769306186,-0.0657578706741333,-0.053019214421510696,0.05764345452189445,-0.17130742967128754,0.04978802427649498,0.140641987323761,0.09952662140130997,-0.05405762419104576,-0.1015179455280304,0.20178984105587008,0.04101349413394928,-0.25229451060295105,-0.016849486157298088,0.0622875802218914,0.2958967983722687,0.3138209581375122,-0.011841122061014177,-0.02298859879374504,-0.15161971747875214,0.11464354395866395,-0.33347317576408386,0.06309450417757034,0.13846519589424133,-0.015485545620322227,0.1151745542883873,-0.019021857529878616,-0.2343541383743286,0.016523061320185658,0.13841035962104795,-0.1529099941253662,0.015442646108567716,0.14757373929023745,-0.07850184291601181,0.01075038965791464,-0.042875900864601135,0.22026550769805908,0.03648387640714645,-0.15462440252304074,-0.17981413006782532,0.12348823249340055,-0.26654624938964844,-0.06607156246900557,0.08023061603307724,-0.08333615958690642,-0.09708491712808608,-0.17515940964221954,-0.022544583305716515,0.4692983031272888,0.1220368891954422,-0.15472908318042755,0.06563137471675873,-0.07374028116464615,-0.0029403180815279484,0.06761832535266876,0.10381516069173813,-0.03447932377457619,-0.053261563181877136,-0.12977880239486694,-0.014711810275912285,0.26403650641441345,-0.0873059630393982,0.05367279425263405,0.3005561232566833,-0.04034241288900376,0.010083106346428394,0.06591538339853288,0.08709689974784851,-0.1337871551513672,0.04957722872495651,-0.11870623379945755,-0.02429344691336155,-0.09781236201524733,-0.051689282059669495,0.009884404949843884,0.13136450946331024,-0.20213636755943296,0.2354656606912613,-0.044115804135799415,0.034285448491573334,0.07337294518947601,-0.03584801405668259,-0.003692928701639176,-0.10262327641248704,0.2035985291004181,-0.2375413030385971,0.18760603666305545,0.16707542538642886,0.07436178624629974,0.12620021402835846,0.04163743928074837,0.11836633086204527,0.0412677526473999,0.016092928126454353,-0.21746696531772614,-0.037874270230531686,0.04861928522586823,-0.09748968482017516,-0.043696898967027664,0.0371236652135849,face16
-0.014742461964488031,0.13728290796279907,0.09485577046871184,-0.06167297437787056,-0.1324656307697296,0.011821815744042395,0.00636701099574566,-0.1191709116101265,0.10258856415748596,-0.058906331658363335,0.19868046045303345,-0.07425306737422943,-0.26641789078712463,0.1035248562693596,-0.04147448018193245,0.21732068061828613,-0.20729050040245056,-0.196552574634552,-0.1931782215833664,-0.052963070571422584,-0.05647045001387596,0.18464334309101105,0.06030813604593278,0.11040189117193222,-0.1066495031118393,-0.26424264907836914,-0.001149696297943592,-0.1110353022813797,0.12428779155015945,-0.05814600735902786,-0.039585798978805535,0.02762067317962646,-0.16569283604621887,0.03644300624728203,0.1731286644935608,0.07961247861385345,-0.052573662251234055,-0.12927447259426114,0.205003023147583,0.02939509227871895,-0.25989073514938354,-0.014474721625447272,0.0882885679602623,0.2704110145568848,0.2843129634857178,0.017458021640777588,-0.010649913921952248,-0.1311572790145874,0.11594174057245255,-0.35124585032463074,0.03972993791103363,0.14513954520225525,-0.0032772687263786797,0.12542593479156494,-0.005203529261052609,-0.23054322600364685,0.035769738256931305,0.1616821587085724,-0.14997301995754242,0.016754915937781334,0.13873836398124695,-0.07477465271949768,0.039607316255569465,-0.03217945620417595,0.2160443514585495,0.009241735562682152,-0.17288345098495486,-0.15890547633171082,0.09884776175022124,-0.2464300096035004,-0.06657442450523376,0.06975147128105164,-0.08991505205631256,-0.10307708382606506,-0.2040938138961792,-0.0402989462018013,0.5116536021232605,0.1165262684226036,-0.17852236330509186,0.04590259119868279,-0.06576765328645706,0.013859006576240064,0.055696964263916016,0.11499839276075365,-0.043454401195049286,-0.07314765453338623,-0.13084180653095245,-0.027291135862469677,0.2749781608581543,-0.08469688892364502,0.0754798948764801,0.2873724400997162,-0.024606026709079742,0.002480719238519669,0.06021583825349808,0.0808882862329483,-0.13943864405155182,0.011894578114151956,-0.09142187982797624,-0.010564520955085754,-0.12508587539196014,-0.024045947939157486,0.008860083296895027,0.12617677450180054,-0.1962973028421402,0.2276754081249237,-0.04406854882836342,0.008845055475831032,0.053395990282297134,0.002929074689745903,-0.012913466431200504,-0.1131252944469452,0.1903663724660873,-0.2371701002120972,0.14823684096336365,0.1980496495962143,0.040267203003168106,0.121439129114151,0.04841329902410507,0.13015735149383545,0.01813096739351749,0.04893363639712334,-0.208858922123909,-0.07519280165433884,0.049114391207695014,-0.1010703220963478,-0.031949825584888465,0.017299547791481018,face16
-0.07444943487644196,0.14165863394737244,0.10596005618572236,-0.0732041746377945,-0.112449511885643,-0.02898185327649116,-0.02890317514538765,-0.06837846338748932,0.15873613953590393,-0.05094647780060768,0.21100853383541107,0.01405745092779398,-0.29287588596343994,0.07748827338218689,-0.01273411326110363,0.178692027926445,-0.2360100895166397,-0.18721309304237368,-0.11781683564186095,-0.0341065376996994,-0.0335242785513401,0.14399591088294986,0.036788802593946464,0.07562753558158875,-0.14417731761932373,-0.30673515796661377,-0.040170975029468536,-0.135918989777565,0.0642809048295021,-0.08559147268533708,-0.0027677826583385468,0.062320128083229065,-0.18707263469696045,0.0008868630975484848,0.1238364577293396,0.08444879949092865,-0.0868113711476326,-0.12912508845329285,0.2271338105201721,0.05537579953670502,-0.26881393790245056,-0.09243784844875336,0.04705142229795456,0.315869003534317,0.3183358609676361,-0.025514034554362297,0.013471589423716068,-0.05750414729118347,0.13559100031852722,-0.37707966566085815,-0.004484750330448151,0.17763659358024594,0.03799043968319893,0.1323944628238678,0.022286688908934597,-0.22167733311653134,0.06384493410587311,0.16500401496887207,-0.19382065534591675,0.0053706830367445954,0.1295025795698166,-0.15709197521209714,0.03452134132385254,-0.010786494240164757,0.24083591997623446,0.0155357476323843,-0.15952180325984955,-0.1578342616558075,0.15969814360141754,-0.19115297496318814,-0.03772423416376114,0.13266728818416595,-0.13156446814537048,-0.1720733642578125,-0.2010243833065033,-0.005298983305692673,0.4652542173862457,0.1375100314617157,-0.09025193005800247,0.07653329521417618,-0.11299123615026475,-0.009070743806660177,-0.010419006459414959,0.10097584128379823,-0.03341399133205414,-0.044445395469665534,-0.12731710076332092,0.030971083790063855,0.2600419521331787,-0.06226187944412233,0.073082834482193,0.26766374707221985,-0.061764895915985114,0.0028072791174054146,0.042759012430906296,0.06545539945363997,-0.12742429971694946,0.03725716471672058,-0.07562556117773056,0.0015615182928740976,-0.05544576793909073,-0.06895329058170319,0.038311362266540534,0.15088221430778506,-0.18948917090892792,0.18087330460548398,-0.05014824122190476,0.032765161246061325,0.029664108529686924,-0.052513953298330314,-0.01893025822937489,-0.08321513235569,0.1825798898935318,-0.2755195498466492,0.19211238622665405,0.188424289226532,-0.007833258248865604,0.12419889867305756,0.016665196046233174,0.08494367450475693,-0.02226801961660385,-0.02923475950956345,-0.24057072401046756,-0.05171428620815277,0.04493611305952072,-0.050609026104211814,-0.016565512865781784,-0.009211160242557527,face16
-0.12557509541511536,0.12872686982154846,0.1117423102259636,-0.0800996795296669,-0.10225379467010498,0.02976700104773045,-0.10747046023607254,-0.1540212631225586,0.17564725875854492,-0.1768265813589096,0.13558316230773926,-0.00010829605162143709,-0.2404462099075317,0.04674820601940155,-0.04979992285370827,0.18839889764785767,-0.19537794589996335,-0.2243719846010208,-0.028930436819791794,-0.02963825687766075,-0.02343830093741417,0.06589900702238083,0.029570190235972408,0.023269720375537872,-0.11346836388111115,-0.4187221825122833,-0.12113118171691895,-0.05374729633331299,0.047513633966445916,-0.03968258947134018,-0.02287968061864376,0.01076901238411665,-0.2697344720363617,-0.0057318564504385,0.06351083517074585,0.13025382161140442,-0.009483098983764648,-0.10259044915437697,0.1244022771716118,0.023982858285307884,-0.2187296003103256,-0.05123236402869225,0.12728139758110046,0.2259973734617233,0.22092467546463013,0.030987309291958812,0.026165811344981197,-0.14067666232585907,0.1588592529296875,-0.3079352676868439,0.03048617765307426,0.10931184142827988,0.03369585797190666,0.12570016086101532,0.015968721359968185,-0.23226286470890045,0.0613580159842968,0.18121252954006195,-0.14016194641590118,0.06639252603054048,0.0701395720243454,-0.025060083717107773,-0.018407383933663368,0.02181652188301086,0.3268960118293762,0.10428863018751144,-0.16104435920715332,-0.18004213273525238,0.1983139216899872,-0.14117825031280518,-0.006821434013545513,0.027002234011888504,-0.1221814975142479,-0.15891170501708984,-0.2570718824863434,0.04340450838208199,0.4490115344524384,0.0906209945678711,-0.1352938711643219,0.07752430438995361,-0.10420224815607072,0.019200436770915985,-0.01423882506787777,0.15500669181346893,-0.07699348777532578,-0.017319243401288986,-0.07201282680034637,0.006921133957803249,0.2946808338165283,0.01945898681879044,0.03952118009328842,0.24510258436203006,-0.044909141957759864,0.09031114727258682,0.0376105010509491,0.1185416728258133,-0.1971038728952408,-0.029132097959518436,-0.20037466287612915,-0.07627775520086287,-0.0501660630106926,-0.000845932401716709,-0.038787152618169785,0.22494478523731232,-0.21493202447891235,0.2036847472190857,-0.04692543670535088,-0.024788931012153625,0.04487068951129913,0.007019468583166599,-0.018573597073554996,-0.09427131712436676,0.1184525117278099,-0.2413009852170944,0.1895589828491211,0.20330923795700076,0.049666427075862885,0.18415404856204987,0.09736062586307526,0.09044469147920607,0.046762265264987946,0.01886868104338646,-0.22206217050552368,-0.05356348678469658,0.059095516800880425,-0.10956089198589324,-0.0640096366405487,0.009207965806126595,face17
-0.1372552067041397,0.14504675567150116,0.08828891813755035,-0.0630151629447937,-0.15075992047786713,0.015534424223005772,-0.12337824702262877,-0.15449021756649015,0.21255016326904294,-0.16059020161628726,0.14579258859157562,-0.021794097498059276,-0.2206546664237976,0.032365884631872184,-0.046666238456964486,0.15861105918884275,-0.2107546478509903,-0.1990971863269806,0.026130847632884983,-0.037091922014951706,-0.01849319040775299,0.00260325544513762,0.037027426064014435,0.029666751623153687,-0.11138835549354552,-0.4592410326004028,-0.1051969975233078,-0.07687222957611084,0.0047819120809435844,-0.06270008534193039,-0.02509034797549248,0.014049477875232695,-0.23537805676460266,-0.04297378659248352,0.036697492003440864,0.13378643989562988,-0.029304686933755875,-0.12571121752262115,0.1130894422531128,-0.006802104413509369,-0.23325619101524356,-0.03815426304936409,0.12494062632322313,0.20722045004367828,0.1864047646522522,0.0354749821126461,0.03128036856651306,-0.1507754921913147,0.1247127801179886,-0.26996049284935003,0.0245622880756855,0.11129787564277648,0.02940041199326515,0.06384775042533875,0.03262239694595337,-0.24050310254096985,0.02773908153176308,0.11247288435697557,-0.15995556116104126,0.01341510284692049,0.06553315371274948,-0.006986718624830246,-0.02893632464110852,-0.017473647370934486,0.3328843116760254,0.1862832754850388,-0.12738285958766934,-0.1713504046201706,0.18531872332096103,-0.13645607233047485,-0.026169218122959137,0.04892932996153832,-0.10379558801651,-0.19946706295013428,-0.2435580492019653,0.03198790177702904,0.4739834368228912,0.1172930672764778,-0.1260044425725937,0.028618838638067245,-0.12572667002677915,-0.012057309970259666,-0.0278319101780653,0.1695195883512497,-0.07137064635753633,0.003559845499694348,-0.0778668075799942,0.010597361251711844,0.2511389851570129,0.02029076963663101,-0.024027884006500244,0.1794404834508896,-0.01901009678840637,0.08384698629379272,0.032007843255996704,0.10050234198570253,-0.22247056663036344,-0.008607828989624977,-0.2311665564775467,-0.12954562902450562,-0.025700099766254425,0.014081273227930069,-0.05220100283622742,0.20994271337985992,-0.2304813265800476,0.1744903326034546,-0.021178320050239563,-0.09922679513692856,0.011508428491652012,0.003238832112401724,0.008006731048226357,-0.05150196701288223,0.12120644748210907,-0.2639305591583252,0.18239682912826535,0.1861814111471176,0.09116996079683304,0.24763141572475436,0.0824623554944992,0.04813708364963532,0.04039321467280388,-0.022840064018964767,-0.19137752056121826,-0.05853266268968582,0.010098489932715893,-0.07485917955636978,-0.00845037866383791,0.008304260671138762,face17
-0.11518523842096327,0.14881440997123718,0.10740813612937927,-0.06832428276538849,-0.14921563863754272,0.008115863427519798,-0.11076980084180832,-0.15876995027065274,0.20964086055755612,-0.1596822589635849,0.0959315374493599,0.007566239684820175,-0.20831738412380216,0.06369900703430176,-0.0244734063744545,0.19981804490089414,-0.20960460603237152,-0.22661855816841125,0.0077408114448189735,-0.021636083722114563,-0.018071655184030533,0.0026632400695234537,0.026144124567508698,0.06990887224674225,-0.1491292119026184,-0.3940373957157135,-0.13005384802818298,-0.0910974070429802,0.02950060740113258,-0.054645616561174386,-0.042407505214214325,0.00021129072410985827,-0.23729589581489566,0.007239761762320995,0.04813478887081146,0.11484777927398683,-0.009848721325397491,-0.12974223494529724,0.13344889879226685,-0.0028659352101385593,-0.24078552424907684,-0.039769623428583145,0.0876474678516388,0.19310447573661804,0.1861223429441452,0.021550565958023068,0.06132819503545761,-0.12871696054935455,0.17420494556427002,-0.27700307965278625,0.03732530772686005,0.10142896324396132,0.0385943204164505,0.09089700132608414,0.04317720979452133,-0.2453499734401703,0.06017255783081055,0.15745626389980316,-0.16461166739463806,0.04938960075378418,0.06661014258861543,0.01249600388109684,-0.0066525316797196865,0.005428091157227755,0.3081374764442444,0.15478503704071045,-0.11561016738414764,-0.16706500947475433,0.2103574275970459,-0.14969483017921448,0.0004892242141067982,0.03021398559212685,-0.10845942795276642,-0.20175477862358093,-0.2119840681552887,0.034517787396907806,0.4703826010227203,0.16315867006778714,-0.1732826828956604,0.04152393341064453,-0.09944488108158113,0.008683730848133564,-0.0043037645518779755,0.12808221578598022,-0.09226705133914948,0.015174777247011663,-0.09596007317304613,0.003488372080028057,0.29256075620651245,0.00202231016010046,0.058690689504146576,0.2393575459718704,0.004586637020111084,0.06907892227172853,0.02041818201541901,0.06473882496356964,-0.19626814126968384,-0.00013546831905841827,-0.1967049092054367,-0.0944852977991104,-0.03476376459002495,0.014565397053956984,-0.0377073846757412,0.21027275919914248,-0.2305879890918732,0.1830807328224182,-0.03267873078584671,-0.07308787107467651,-0.02763225883245468,0.07015040516853333,-0.0515563115477562,-0.10236398875713347,0.1316155344247818,-0.2268334478139877,0.16206444799900055,0.20030826330184934,0.024402856826782227,0.1913045942783356,0.055351901799440384,0.10274045914411543,0.04032793641090393,-0.019065501168370247,-0.17412807047367096,-0.04979053139686585,0.08932224661111833,-0.1024647057056427,-0.045196756720542915,0.016927707940340042,face17
-0.13645392656326294,0.1390187293291092,0.10068372637033464,-0.10759279131889343,-0.12013448029756545,0.0459836907684803,-0.09091062843799592,-0.09160857647657394,0.23447491228580475,-0.14222009479999542,0.1381901353597641,-0.007041380275040866,-0.2384457290172577,0.03262313827872276,-0.013949494808912277,0.19381892681121826,-0.21084214746952054,-0.22356516122817996,-0.049485079944133765,-0.04838056489825249,0.0033580362796783447,0.05575013533234596,0.031656913459300995,0.029298778623342518,-0.1394944190979004,-0.4399688243865967,-0.1023821458220482,-0.05491802468895912,0.01630572788417339,-0.06712105870246887,0.01871855929493904,0.002549990778788924,-0.2638801634311676,-0.027086980640888214,0.047076821327209466,0.15352720022201538,-0.035535428673028946,-0.19055889546871185,0.11791951954364775,0.03771960735321045,-0.22603146731853485,-0.056750930845737464,0.12475673854351045,0.19266065955162048,0.19321264326572415,0.05117004364728928,0.053691141307353966,-0.12844102084636688,0.17543943226337433,-0.3076575994491577,0.03650222346186638,0.11950868368148805,0.02636915072798729,0.098989836871624,0.03863564506173134,-0.2570955753326416,0.08162970840930939,0.1696493923664093,-0.18879000842571256,0.014657135121524334,0.06459703296422957,-0.03793129697442055,-0.009865269996225834,-0.008456421084702015,0.30691763758659363,0.1494949907064438,-0.12635809183120728,-0.17912261188030246,0.20627789199352264,-0.10406706482172012,-0.003015599679201841,0.05656199157238007,-0.13284814357757568,-0.18104398250579834,-0.2719794511795044,0.04387228190898895,0.4786571264266968,0.10885079950094224,-0.08170425891876221,0.05538710579276085,-0.12378334999084473,0.042080525308847434,-0.05868024379014969,0.1586676687002182,-0.09273507446050644,-0.01973303034901619,-0.10585066676139833,0.015055360272526741,0.27095362544059753,0.030829485505819317,-0.009532248601317406,0.20799696445465088,-0.015348700806498528,0.0636693686246872,0.01807483471930027,0.08227289468050003,-0.21234628558158875,-0.013905806466937063,-0.16158702969551084,-0.08968843519687653,-0.04342993348836899,0.009188956581056118,-0.04458776116371155,0.19363310933113095,-0.21624787151813507,0.16677716374397278,-0.03705330938100815,-0.06456008553504944,-0.006427154876291753,-0.004944774322211742,-0.016697155311703682,-0.06511615216732025,0.10456407070159912,-0.26599061489105225,0.15011484920978546,0.1997852772474289,0.059391118586063385,0.2433253824710846,0.10061991214752196,0.11230526119470596,0.028741832822561264,-0.007076567970216273,-0.21109339594841006,-0.05517418310046196,0.03025288879871368,-0.03377382829785347,-0.014080460183322431,0.04097151383757591,face17
-0.13244344294071198,0.07596103847026825,0.12763366103172302,-0.08893019706010817,-0.12856942415237427,-0.025091441348195083,-0.05193986743688584,-0.10487333685159683,0.14887483417987826,-0.08672098070383072,0.17008279263973236,0.05661771446466446,-0.2711819112300873,0.0788298025727272,-0.002432902809232473,0.14230044186115265,-0.2445225864648819,-0.15122927725315094,-0.03448447585105896,-0.01877659372985363,-0.006426359526813029,0.07297684252262115,0.03569311648607254,0.08462316542863846,-0.12350278347730635,-0.3779419958591461,-0.167860746383667,-0.08806897699832916,0.01578420773148537,-0.0464920811355114,-0.021666135638952252,0.03389805555343628,-0.19166576862335205,-0.025980157777667046,0.036899492144584656,0.04477553069591522,-0.08122437447309494,-0.12155308574438095,0.2394246459007263,0.08390244096517563,-0.1957520991563797,-0.055941931903362274,0.059081442654132836,0.3094756901264191,0.20030716061592105,0.01040798332542181,0.1032186597585678,-0.0212843157351017,0.14052298665046692,-0.3442689478397369,0.0641934722661972,0.178901806473732,0.10271213203668594,0.10525158792734146,0.03737853839993477,-0.184270054101944,0.037839826196432114,0.2211504578590393,-0.2239196449518204,0.13604286313056946,0.08385617285966873,-0.07856898009777069,0.03098260797560215,-0.012307514436542988,0.2765503525733948,0.14336059987545013,-0.15269483625888824,-0.17264027893543246,0.1842534840106964,-0.15260551869869232,-0.09540495276451112,0.05308247357606888,-0.19432970881462094,-0.23421627283096316,-0.26910102367401123,0.06438208371400833,0.44695135951042175,0.1650417447090149,-0.12466728687286376,0.033598098903894424,-0.1057065948843956,-0.058802101761102676,0.002436819951981306,0.15209007263183594,-0.059562165290117264,0.013565516099333765,-0.08270661532878876,0.052414406090974815,0.2609758675098419,0.010976100340485571,-0.011425423435866831,0.2718307375907898,0.027999849990010258,0.04196907952427864,0.038217172026634216,0.07893971353769302,-0.09873007237911224,-0.02217119745910168,-0.16071802377700806,0.016284575685858727,-0.06925207376480103,-0.02302563562989235,-0.007641682866960764,0.1752147376537323,-0.17835280299186707,0.216484010219574,-0.04431680962443352,-0.060818098485469825,-0.09070652723312378,-0.027302725240588188,-0.09897223114967346,-0.05851318687200546,0.14574918150901794,-0.2759396433830261,0.16741091012954712,0.22908855974674225,0.023525595664978027,0.1457618921995163,-0.008164362981915474,0.03840334340929985,0.019121088087558743,-0.019551623612642288,-0.2016313374042511,-0.061945635825395584,0.10467119514942168,-0.05350077897310257,0.007800166495144367,0.02705472521483898,face17
-0.1385711282491684,0.03303023427724838,0.12163583934307097,-0.1600884646177292,-0.12386828660964964,-0.020824894309043884,-0.047275688499212265,-0.09612798690795897,0.1569400131702423,-0.15743409097194672,0.16041035950183868,0.0280477087944746,-0.2572547197341919,0.03152503073215485,0.027579627931118008,0.1727432757616043,-0.21848562359809875,-0.21076799929142,-0.04103868454694748,-0.022538799792528152,-0.025763483718037602,0.018497083336114883,0.04128570854663849,0.0648084208369255,-0.1263629049062729,-0.3991981446743012,-0.15293437242507935,-0.0819706916809082,-0.006900765001773834,-0.04535933956503868,-0.018064485862851143,0.0123932883143425,-0.21128112077713013,-0.011147366836667059,0.04023190587759018,0.07055404037237167,-0.07701145857572557,-0.14354099333286285,0.21935893595218656,0.04274141043424606,-0.2417670488357544,-0.0647917166352272,0.07504574954509735,0.2279959917068481,0.22257760167121887,0.021312765777111053,0.08861538767814636,-0.05517452955245972,0.19516608119010925,-0.3228430449962616,0.014413629658520222,0.14146552979946134,0.04900816828012466,0.08218380063772203,0.03765712678432465,-0.17838646471500394,0.07807070016860962,0.19839224219322205,-0.22712495923042295,0.07663244754076004,0.049377601593732834,-0.08706007152795793,0.0014541838318109512,-0.01482013985514641,0.3040117025375366,0.13482151925563812,-0.15682768821716309,-0.1910110265016556,0.2399592399597168,-0.13972648978233335,-0.053551845252513885,0.05870537459850311,-0.19288036227226255,-0.20642757415771484,-0.2384591549634933,0.014056144282221794,0.3975093364715576,0.12188368290662766,-0.08370831608772278,0.07359233498573302,-0.10609012842178343,-0.008756778202950954,-0.030508153140544888,0.15138369798660278,-0.07729503512382507,0.040678579360246665,-0.06668227165937424,0.02936120703816414,0.2737494707107544,0.006331269163638353,0.006510348524898291,0.2519150078296661,-0.006481995806097984,0.0740499421954155,0.06242873519659041,0.0854048803448677,-0.12284013628959654,-0.0210589449852705,-0.17304211854934692,-0.00182484183460474,-0.02617266215384006,-0.043755900114774704,0.008356685750186443,0.17261356115341187,-0.19240273535251615,0.20547707378864288,-0.08641587942838669,-0.019107505679130558,-0.08144637942314148,-0.02373395301401615,-0.05108851194381714,-0.04697610810399056,0.1027727797627449,-0.267233669757843,0.17153747379779816,0.23743782937526706,0.03650171309709549,0.13955701887607574,0.03991497308015824,0.018053537234663963,0.006263548508286476,-0.01488256733864546,-0.2313092201948166,-0.050788290798664086,0.090702123939991,-0.04701017960906029,0.03617683053016663,0.036608517169952386,face17
-0.14636225998401642,0.05154393613338471,0.11401093006134032,-0.11212114989757538,-0.14675576984882355,-0.04836123064160347,-0.05474529042840004,-0.12424369901418685,0.1611470729112625,-0.1274389624595642,0.13763044774532318,0.018195491284132004,-0.2622164487838745,0.03555680066347122,0.01085793785750866,0.17422737181186676,-0.2321359217166901,-0.1683923453092575,-0.014713861979544163,-0.0040685860440135,-0.010852951556444168,0.015051794238388538,0.02597888745367527,0.11074328422546388,-0.13626688718795776,-0.3894586265087128,-0.17022863030433655,-0.08999468386173247,-0.0205183569341898,-0.025312362238764763,-0.03249955549836159,0.02556793764233589,-0.18715542554855347,-0.03741084039211273,0.031165918335318562,0.0975576639175415,-0.07722440361976624,-0.10932627320289612,0.2128087282180786,0.0457182303071022,-0.2449892461299896,-0.055723749101161964,0.05545278638601303,0.2587127685546875,0.20979779958724976,0.03566506505012512,0.09697993099689484,-0.015643708407878876,0.1814082115888596,-0.3311798870563507,0.027165517210960388,0.15173064172267914,0.07711316645145416,0.0660516619682312,0.039152778685092926,-0.18344728648662567,0.04943391680717468,0.20143425464630127,-0.2306376397609711,0.07560523599386215,0.06620523333549501,-0.07987668365240097,0.03498855605721474,0.008814855478703977,0.3085148334503174,0.13652174174785614,-0.17766933143138885,-0.11456502974033354,0.2317780703306198,-0.15258671343326569,-0.035683665424585335,0.03891432285308838,-0.17753943800926208,-0.22460466623306274,-0.2599451243877411,0.033622033894062035,0.4900531768798828,0.1306133270263672,-0.10408352315425873,0.035410910844802856,-0.1237007975578308,-0.034590866416692734,-0.014654110185801985,0.15021882951259613,-0.059635624289512634,0.03831705078482628,-0.08326157927513123,0.04042169824242592,0.25132644176483154,0.006303412839770317,0.03144751489162445,0.2705904245376587,0.0322459489107132,0.07523969560861588,0.0486854799091816,0.08729138225317001,-0.1123121902346611,-0.033321980386972434,-0.14453792572021484,0.01863161288201809,-0.03471830487251282,-0.05060531944036484,0.012199526652693748,0.15745948255062106,-0.193128302693367,0.22376519441604611,-0.03472737595438957,-0.02945707365870476,-0.09140372276306152,0.003362407209351659,-0.09006179869174957,-0.05631189048290253,0.13550962507724762,-0.27204933762550354,0.1480221301317215,0.21732036769390106,-0.005683210678398609,0.15400612354278564,0.0033728405833244324,0.030583456158637997,0.002228952944278717,-0.047667108476161964,-0.19375866651535034,-0.06809517741203308,0.09913673996925354,-0.07325604557991028,0.0490005724132061,0.04127676039934158,face17
